-1.70303	-1.95258	0.00769325
-1.72868	-1.94291	0.0111853
-1.75698	-1.92883	-0.00714613
-1.78501	-1.91222	-0.000156156
-1.81259	-1.89119	0.0050674
-1.83123	-1.86934	0.010333
-1.85073	-1.84416	0.0125483
-1.86537	-1.82021	0.0127031
-1.87743	-1.79165	0.0145521
-1.88507	-1.75725	0.00730397
-1.89821	-1.7115	0.0104059
-1.90813	-1.66319	0.00895956
-1.9202	-1.6011	0.00675431
-1.92668	-1.54782	0.008089
-1.93397	-1.47214	0.00461335
-1.93821	-1.41683	0.0107033
-1.94024	-1.3604	0.0173432
-1.94081	-1.29881	0.00190366
-1.94303	-1.20601	-0.00743694
-1.94501	-1.11417	-0.0136842
-1.94285	-1.0141	-0.0135829
-1.9395	-0.924519	-0.0113757
-1.9277	-0.757317	0.000429024
-1.89404	-0.546576	0.186058
-1.80043	-0.295501	0.393164
-1.53256	-0.0646613	0.578423
-1.05759	0.201366	0.519598

-0.736743	-1.99286	0.00415299
-0.962133	-1.99393	0.0103166
-0.98025	-1.99352	0.00841423
-1.04411	-1.99292	0.00462378
-1.09661	-1.99193	0.00221527
-1.17096	-1.99025	0.0149586
-1.2199	-1.98939	0.0120195
-1.2598	-1.98825	0.00736976
-1.32615	-1.98576	0.00879471
-1.38815	-1.98264	0.00672479
-1.4616	-1.97794	0.00967876
-1.54391	-1.97133	0.010334
-1.61483	-1.96308	0.0071746
-1.66739	-1.95467	0.0015551
-1.69242	-1.94657	0.010344
-1.71936	-1.93617	-0.0027802
-1.74426	-1.92374	0.00187049
-1.77462	-1.9054	0.00323326
-1.79726	-1.88789	0.00420309
-1.82244	-1.8646	0.00376241
-1.84221	-1.8401	0.0101699
-1.85507	-1.81574	0.00976486
-1.86806	-1.78012	-0.00243849
-1.88268	-1.73982	0.00249258
-1.89276	-1.69749	0.00659192
-1.9058	-1.6387	0.0114834
-1.91315	-1.59112	0.00887128
-1.92369	-1.516	0.0109053
-1.92972	-1.46404	0.00821982
-1.93291	-1.41433	0.0112336
-1.93638	-1.34034	-0.00553139
-1.93879	-1.26112	-0.0125751
-1.93964	-1.18039	-0.018381
-1.9376	-1.07683	-0.0178094
-1.93073	-0.97884	-0.00490516
-1.9218	-0.849779	0.0049279
-1.89048	-0.665197	0.147825
-1.79618	-0.438641	0.369371
-1.59962	-0.185609	0.53432
-1.0222	0.214105	0.469307

-0.641414	-1.99163	0.004315
-0.872565	-1.99344	0.0129168
-0.891032	-1.99258	0.00138268
-0.949197	-1.99246	0.00765912
-1.01042	-1.99169	0.00482517
-1.0959	-1.99	0.0178894
-1.15286	-1.98872	0.0127997
-1.20262	-1.98773	0.0107657
-1.2727	-1.9854	0.013908
-1.32887	-1.98289	0.0100404
-1.39582	-1.97885	0.00742413
-1.48514	-1.97307	0.00738817
-1.55627	-1.96582	0.00461726
-1.62044	-1.95759	-0.00389586
-1.65012	-1.95081	0.00769213
-1.67784	-1.94288	-0.00185018
-1.70422	-1.93261	0.00151709
-1.74625	-1.91332	0.00180818
-1.776	-1.89463	0.00824389
-1.80155	-1.87505	0.00413207
-1.82144	-1.854	0.0108509
-1.83452	-1.83375	0.0134246
-1.85034	-1.80157	-0.000768956
-1.86363	-1.76908	0.0109672
-1.8738	-1.73347	0.0136931
-1.88839	-1.68036	0.0209292
-1.89534	-1.64302	0.0155347
-1.90869	-1.57081	0.0152509
-1.91729	-1.51714	0.0121259
-1.92183	-1.4708	0.0117008
-1.92913	-1.38343	-0.00133855
-1.9334	-1.30633	-0.00592978
-1.9342	-1.24236	-0.012147
-1.93226	-1.14226	-0.00790392
-1.9226	-1.03171	-0.00175586
-1.91567	-0.926633	0.00291842
-1.89151	-0.747086	0.0953822
-1.78671	-0.502089	0.366501
-1.62918	-0.260827	0.523245
-0.957102	0.341206	0.486137

-0.556826	-1.99101	0.00282993
-0.762216	-1.99323	0.00430948
-0.793988	-1.99275	-0.0098255
-0.85463	-1.99301	-0.00604869
-0.909268	-1.99242	-0.00476856
-0.998008	-1.99066	0.00708012
-1.06481	-1.98878	0.00476455
-1.12971	-1.98728	0.00571728
-1.21122	-1.98503	0.00711055
-1.26679	-1.98244	-0.00102594
-1.33311	-1.97876	-0.00269216
-1.41324	-1.9746	0.00431119
-1.47266	-1.96942	0.00784478
-1.55439	-1.96157	0.00249882
-1.59913	-1.95473	0.0107031
-1.63635	-1.94736	0.00133966
-1.66123	-1.93963	0.0044984
-1.70483	-1.92295	0.00202677
-1.74489	-1.90377	0.00239069
-1.77517	-1.88586	-0.00718362
-1.79923	-1.86616	-0.00840311
-1.81315	-1.8491	-0.00544651
-1.8287	-1.82293	-0.0157991
-1.83987	-1.79829	0.00453152
-1.84919	-1.77067	0.00965606
-1.86984	-1.71522	0.0251397
-1.8777	-1.68139	0.0260467
-1.89152	-1.6228	0.0192057
-1.90207	-1.57091	0.0118686
-1.90824	-1.52917	0.0041463
-1.91697	-1.44232	-0.00314798
-1.922	-1.367	-0.0158483
-1.92321	-1.32361	-0.0207203
-1.92302	-1.23395	-0.00777436
-1.91854	-1.0923	0.00229483
-1.91495	-0.981067	-0.000565273
-1.89248	-0.817466	0.0570267
-1.79384	-0.560868	0.340751
-1.46008	-0.292002	0.564446
-1.06935	0.159135	0.542904

-0.475876	-1.98956	0.0164587
-0.668051	-1.99298	0.00394219
-0.724409	-1.99322	-0.0107339
-0.788572	-1.99328	-0.0091578
-0.841978	-1.99199	-0.0061698
-0.91906	-1.99023	0.0023899
-0.983872	-1.98804	-0.00163087
-1.04492	-1.98619	-0.00444716
-1.12039	-1.984	-0.00797326
-1.17179	-1.98178	-0.0110937
-1.24689	-1.97946	-0.00826127
-1.32642	-1.97611	0.00715278
-1.38782	-1.97198	0.00987798
-1.47668	-1.96545	0.00385587
-1.53357	-1.95901	0.00950644
-1.58846	-1.95065	-0.0034292
-1.61608	-1.94422	-0.000824643
-1.65435	-1.93184	-0.0111864
-1.6937	-1.91717	-0.00511641
-1.72937	-1.9006	-0.00755822
-1.76803	-1.87882	-0.0056944
-1.7875	-1.86248	-0.00368792
-1.80621	-1.83952	-0.0119314
-1.81868	-1.81701	0.00973788
-1.8272	-1.7939	0.00768308
-1.85188	-1.74023	0.0187619
-1.86428	-1.70491	0.0160775
-1.87634	-1.66297	0.0126678
-1.88778	-1.61763	0.00251518
-1.89461	-1.5805	0.00223676
-1.9038	-1.49933	0.00109295
-1.91233	-1.41882	-0.0114246
-1.91379	-1.38062	-0.0236708
-1.91334	-1.29883	-0.0278559
-1.91192	-1.17987	-0.0103743
-1.91117	-1.06458	-0.00877224
-1.8917	-0.90392	0.0149239
-1.78574	-0.639572	0.334022
-1.48015	-0.339136	0.566113
-1.06782	0.169437	0.565055

-0.393962	-1.98788	0.023498
-0.551906	-1.99187	0.00600381
-0.62754	-1.99214	0.000255812
-0.693422	-1.99282	0.000399766
-0.748001	-1.99236	-5.20815e-05
-0.808775	-1.99041	0.0084772
-0.878117	-1.98827	0.00064597
-0.935419	-1.98551	-0.00915327
-1.00053	-1.98357	-0.0157383
-1.06252	-1.98139	-0.0169722
-1.16617	-1.97918	-0.011755
-1.25517	-1.97609	0.0116589
-1.31165	-1.9731	0.013965
-1.39363	-1.96817	0.00242176
-1.45523	-1.96259	-0.00971008
-1.53026	-1.95461	-0.0123713
-1.56501	-1.94872	-0.00764713
-1.61339	-1.93664	-0.0134279
-1.65188	-1.92496	0.00288325
-1.68128	-1.91214	-6.05591e-05
-1.7278	-1.89103	-0.00810133
-1.74579	-1.87886	-0.00743227
-1.76613	-1.86072	-0.0159153
-1.78595	-1.83748	-0.00429436
-1.79703	-1.81775	-0.00287269
-1.82581	-1.76878	0.0129623
-1.84608	-1.72682	0.0130199
-1.85705	-1.69585	0.014933
-1.86954	-1.65815	0.00634776
-1.87738	-1.62532	0.000968737
-1.88967	-1.55174	0.000532625
-1.90218	-1.4647	-0.00845414
-1.90548	-1.42219	-0.0202966
-1.90791	-1.33703	-0.0261708
-1.90783	-1.23397	-0.0149493
-1.90861	-1.1329	-0.0133018
-1.88374	-0.967518	-0.00405257
-1.78242	-0.702471	0.307072
-1.46814	-0.388201	0.560029
-0.864516	0.15085	0.431205

-0.326966	-1.9874	0.0241248
-0.47961	-1.99107	0.00481105
-0.565275	-1.99142	-0.00183533
-0.619576	-1.99322	-0.00280612
-0.664276	-1.99169	0.00298093
-0.712698	-1.98993	0.0105069
-0.778653	-1.98799	0.0083555
-0.843612	-1.98497	-0.0030831
-0.906241	-1.98291	-0.00739396
-0.968507	-1.98063	-0.00952593
-1.08345	-1.97823	-0.017469
-1.17767	-1.97588	-0.00810583
-1.23085	-1.97378	-0.00945442
-1.29038	-1.97083	-0.00643056
-1.35385	-1.96644	-0.0117004
-1.44264	-1.95848	-0.0095866
-1.4914	-1.95277	-0.00683485
-1.55585	-1.94144	-0.00222938
-1.60053	-1.93196	0.00966888
-1.63486	-1.9208	0.0097092
-1.68993	-1.90087	-0.000419727
-1.71356	-1.88843	-0.00323989
-1.73714	-1.87093	-0.0125955
-1.76043	-1.84922	-0.00703471
-1.7718	-1.83203	-0.0148588
-1.79524	-1.79795	-0.00362216
-1.8227	-1.7537	0.0004175
-1.83851	-1.72048	0.00436726
-1.85506	-1.67919	-7.01273e-05
-1.86529	-1.64713	-0.00214216
-1.87632	-1.59208	0.00281844
-1.89014	-1.51778	0.00423122
-1.89474	-1.47498	-0.00451862
-1.90104	-1.38259	-0.0167854
-1.90353	-1.28608	-0.00888462
-1.90467	-1.19764	-0.00848794
-1.86575	-1.01158	0.0116263
-1.78529	-0.771861	0.269061
-1.49901	-0.456142	0.535147
-0.664389	0.27363	0.381593

-0.255204	-1.98748	0.0255088
-0.394193	-1.99023	0.00673104
-0.482186	-1.99075	0.000307988
-0.543193	-1.99319	-0.00692134
-0.584924	-1.992	-0.00133238
-0.625042	-1.99051	0.00691791
-0.689978	-1.98814	0.00653448
-0.762879	-1.98506	-0.00150069
-0.830139	-1.98276	-0.00425755
-0.895996	-1.97968	-0.00412169
-1.013	-1.97753	-0.00614995
-1.10768	-1.97568	-0.00799898
-1.1671	-1.97382	-0.00765773
-1.21342	-1.97283	-0.000275716
-1.26159	-1.97	-0.00655897
-1.355	-1.96284	-0.0031357
-1.40978	-1.95755	-0.00225184
-1.49508	-1.94615	0.00165217
-1.55048	-1.93672	0.0120729
-1.59805	-1.92487	0.0134566
-1.65908	-1.90606	0.00433592
-1.68446	-1.89365	-0.00621188
-1.70681	-1.87802	-0.0110259
-1.73061	-1.85876	-0.00608932
-1.74933	-1.84042	-0.0119071
-1.7715	-1.8145	-0.00442896
-1.79818	-1.77782	-0.00130722
-1.81561	-1.74661	0.00373308
-1.83475	-1.70488	0.0030418
-1.84792	-1.67232	0.00122027
-1.86063	-1.62523	-0.00236071
-1.87625	-1.56065	-0.000832376
-1.88232	-1.52516	0.00256463
-1.89207	-1.43406	-0.00666805
-1.8975	-1.33093	-0.00292515
-1.89904	-1.23485	-0.00271534
-1.86392	-1.0303	0.0127045
-1.77251	-0.799577	0.276569
-1.51949	-0.540777	0.537426
-0.607247	0.421128	0.384118

-0.164419	-1.98609	0.0540703
-0.273106	-1.98785	0.0363431
-0.361214	-1.98858	0.0203585
-0.455174	-1.99118	0.00152155
-0.500994	-1.99076	-0.00113407
-0.536432	-1.99022	0.0106734
-0.58413	-1.98828	0.00515622
-0.646598	-1.98597	-0.00108694
-0.715767	-1.9814	-0.000807468
-0.781081	-1.97919	0.00322808
-0.906156	-1.97842	-0.00337497
-1.00521	-1.9769	0.00150079
-1.08237	-1.97463	0.00306937
-1.14167	-1.97373	0.00849916
-1.19111	-1.9713	-0.0016756
-1.29183	-1.96474	-0.00090819
-1.34624	-1.95953	-0.00281212
-1.43029	-1.94897	-0.00633489
-1.47995	-1.94057	-0.00573959
-1.53015	-1.93112	0.000554139
-1.58444	-1.9172	0.00297367
-1.61486	-1.90649	-0.00926892
-1.64854	-1.89178	-0.00157654
-1.6761	-1.8764	0.00166793
-1.70584	-1.85858	-0.00322731
-1.73388	-1.83644	-0.00295447
-1.75883	-1.80905	-0.00848344
-1.77942	-1.78163	-0.000820383
-1.80234	-1.743	0.00414995
-1.81809	-1.7127	0.00922983
-1.83507	-1.66929	0.00914256
-1.85433	-1.6102	0.00415729
-1.86492	-1.5711	0.00736368
-1.87849	-1.48942	0.00494109
-1.88595	-1.38892	0.00775485
-1.89161	-1.28677	0.00218344
-1.86077	-1.07143	0.0170993
-1.72107	-0.83459	0.311446
-1.53653	-0.633693	0.524063
-0.350371	0.404491	0.238082

-0.0673361	-1.98589	0.0815244
-0.166173	-1.98636	0.0787309
-0.262863	-1.98804	0.0415505
-0.358522	-1.99017	0.0144614
-0.414547	-1.99098	0.00640499
-0.465861	-1.99085	0.0179819
-0.510133	-1.98863	0.0164414
-0.554501	-1.98655	0.00701143
-0.631831	-1.98194	0.00505569
-0.704615	-1.97941	0.0017962
-0.828348	-1.97856	-0.00673605
-0.926656	-1.97691	-0.00427606
-1.00475	-1.97411	-0.000845091
-1.06606	-1.97284	0.00943616
-1.11129	-1.97093	0.00378621
-1.20984	-1.96616	0.00164215
-1.27073	-1.96186	0.0021393
-1.34405	-1.95392	-0.00116727
-1.3974	-1.94617	-0.00270148
-1.46043	-1.93742	0.00713975
-1.52137	-1.925	0.00945223
-1.56015	-1.91258	-0.00139688
-1.60035	-1.89869	0.000592582
-1.62956	-1.88647	0.00289918
-1.66721	-1.8704	-0.000502176
-1.70091	-1.84954	-0.00538872
-1.72366	-1.83001	-0.0109597
-1.74536	-1.80701	-0.00420336
-1.77266	-1.77075	0.00264415
-1.79302	-1.73889	0.00660878
-1.81456	-1.69533	0.00761196
-1.83538	-1.64404	-6.09549e-05
-1.84781	-1.60815	-0.0027298
-1.86248	-1.53835	0.00374846
-1.87106	-1.45076	0.00901269
-1.87772	-1.34373	-0.00114713
-1.84565	-1.13801	0.00858607
-1.68243	-0.892581	0.32742
-1.51382	-0.721727	0.52025
-0.200427	0.648965	0.27497

0.0457168	-1.98666	0.0845754
-0.0493722	-1.98635	0.112414
-0.144445	-1.98858	0.0777243
-0.229708	-1.98996	0.0527939
-0.296659	-1.99085	0.0285427
-0.368427	-1.99126	0.0284138
-0.424884	-1.98965	0.0226897
-0.466615	-1.98726	0.0110964
-0.54136	-1.98195	-0.000600039
-0.613178	-1.97929	-0.0033476
-0.736927	-1.97859	-0.0172609
-0.832843	-1.97752	-0.0117019
-0.909873	-1.97436	-0.00428536
-0.979	-1.97224	0.0052737
-1.02101	-1.97127	0.0173837
-1.10204	-1.9677	0.0165793
-1.17609	-1.96376	0.0167438
-1.25069	-1.9562	0.00646497
-1.30506	-1.95025	-0.0012891
-1.37268	-1.9432	-0.000611918
-1.43484	-1.93365	0.00422386
-1.48627	-1.92227	0.000999526
-1.53995	-1.90846	-0.00102613
-1.58146	-1.896	0.00205027
-1.62493	-1.88156	0.000828088
-1.66255	-1.86247	-0.000315498
-1.68877	-1.84539	-0.00799832
-1.71142	-1.82557	-0.00468497
-1.7436	-1.7913	0.000410249
-1.7696	-1.7575	0.00377755
-1.79666	-1.71424	-0.00333834
-1.81509	-1.6774	-0.0133344
-1.82867	-1.6467	-0.00554368
-1.84404	-1.58992	0.000758903
-1.85592	-1.5156	0.00762046
-1.86593	-1.40894	0.00455403
-1.83942	-1.21332	0.0117121
-1.68538	-0.9441	0.289548
-1.48437	-0.774674	0.511331
0.131482	1.05666	0.32914

0.169404	-1.9876	0.0609033
0.0637843	-1.987	0.0929941
-0.041193	-1.98881	0.0747671
-0.125048	-1.99021	0.0659458
-0.19581	-1.99076	0.0475477
-0.276622	-1.99138	0.0349717
-0.331635	-1.9903	0.0254589
-0.374047	-1.98696	0.00676759
-0.445699	-1.9826	-0.00454512
-0.51579	-1.98014	-0.0117325
-0.64453	-1.97626	-0.0137269
-0.731201	-1.9755	-0.00949129
-0.808867	-1.97305	-0.00408117
-0.891279	-1.9707	0.00129205
-0.949437	-1.96969	0.0167088
-1.02359	-1.96685	0.017739
-1.10917	-1.963	0.0244344
-1.18521	-1.95723	0.00959139
-1.23996	-1.95209	-0.000822937
-1.29875	-1.94715	-0.00231195
-1.36373	-1.93913	0.00180182
-1.42398	-1.92843	0.00743672
-1.47764	-1.91751	-0.00240647
-1.52795	-1.90583	-0.00400539
-1.57401	-1.89252	-0.00801658
-1.61325	-1.87671	-0.0109478
-1.64351	-1.86123	-0.0112645
-1.66922	-1.84377	-0.00114466
-1.70289	-1.81485	0.00438854
-1.73207	-1.78214	0.00407764
-1.76466	-1.74096	4.99361e-05
-1.7872	-1.70739	-0.0138928
-1.80631	-1.67383	-0.0114841
-1.82462	-1.62517	-0.00606968
-1.84353	-1.55167	-0.00562558
-1.85785	-1.44977	-0.000601015
-1.8394	-1.26668	0.00805708
-1.69126	-1.00204	0.244516
-1.27456	-0.820137	0.540645
0.115863	0.892495	0.410237

0.273848	-1.98882	0.0398159
0.149607	-1.98829	0.0692263
0.0400083	-1.9896	0.0656018
-0.0324474	-1.99176	0.0847303
-0.0894681	-1.9924	0.0703631
-0.165537	-1.99346	0.0326737
-0.215838	-1.99289	0.0269407
-0.267902	-1.99003	0.0134434
-0.339974	-1.98494	0.00318599
-0.410046	-1.98184	-0.00574912
-0.554896	-1.97648	-0.0135432
-0.639811	-1.97525	-0.00416699
-0.712763	-1.9732	-0.000859007
-0.802188	-1.96861	0.00681647
-0.858361	-1.9678	0.0143773
-0.914922	-1.96586	0.0129377
-1.00483	-1.96294	0.0133148
-1.10118	-1.95805	0.00129824
-1.1779	-1.95358	-0.00476435
-1.22917	-1.94989	-0.0014175
-1.2822	-1.94406	0.00286443
-1.35181	-1.93467	0.00735438
-1.4125	-1.92514	-0.00175922
-1.47674	-1.91265	-0.00201877
-1.53497	-1.89836	-0.00399641
-1.57983	-1.88355	-0.00693654
-1.61469	-1.86815	-0.0017235
-1.63977	-1.85287	0.00875273
-1.66931	-1.82878	0.00962142
-1.70214	-1.79967	0.000792266
-1.73442	-1.76452	-0.00392611
-1.76028	-1.73176	-0.00863091
-1.78071	-1.70152	-0.00679171
-1.80002	-1.65937	0.00331335
-1.82089	-1.59839	8.118e-05
-1.83891	-1.50478	-0.00419298
-1.82821	-1.33119	-0.00935154
-1.7156	-1.11088	0.157195
-1.30564	-0.916076	0.494621
0.0683157	0.736949	0.419725

0.38783	-1.98984	0.0369094
0.315151	-1.98945	0.0514157
0.219478	-1.99022	0.0476352
0.106974	-1.99256	0.0731634
0.0517473	-1.9933	0.0657374
-0.043902	-1.99366	0.0393324
-0.10117	-1.99331	0.0367128
-0.165698	-1.99078	0.0282451
-0.243597	-1.98411	0.036922
-0.306864	-1.97849	0.0445887
-0.431236	-1.97417	0.0153003
-0.504762	-1.97326	0.0104841
-0.580438	-1.97148	0.0115182
-0.68671	-1.9678	0.0189647
-0.747641	-1.96717	0.0178315
-0.798102	-1.96604	0.0135031
-0.890667	-1.96133	0.0124495
-0.994905	-1.95801	0.00317627
-1.09401	-1.95426	-0.00261976
-1.16135	-1.95051	0.000379828
-1.2153	-1.94539	0.00320543
-1.29367	-1.93593	0.0075563
-1.35136	-1.92849	-0.00159044
-1.42539	-1.91752	-0.00355801
-1.48269	-1.90591	-0.00321663
-1.52398	-1.89481	-0.00730138
-1.56593	-1.87988	-0.00127468
-1.5979	-1.86411	0.0132885
-1.63101	-1.84188	0.016311
-1.66606	-1.81637	-0.00409893
-1.69622	-1.78732	-0.00494248
-1.7288	-1.75427	-0.00872603
-1.74987	-1.72655	-0.0110581
-1.77535	-1.68538	0.00381892
-1.79491	-1.63335	0.00214268
-1.81895	-1.54264	-0.0102172
-1.81666	-1.38166	-0.0104832
-1.7168	-1.1867	0.102965
-1.32535	-0.961391	0.483135
0.224502	0.611631	0.443407

0.461065	-1.99153	0.0116913
0.402074	-1.98959	0.0118854
0.327992	-1.98943	0.0276872
0.234504	-1.9913	0.0523763
0.174617	-1.99163	0.0536248
0.0662327	-1.99211	0.0433781
-0.000967981	-1.9902	0.0835318
-0.0424922	-1.98882	0.0840339
-0.117323	-1.98444	0.0878019
-0.200097	-1.97865	0.0904499
-0.31702	-1.9746	0.0568443
-0.384155	-1.97263	0.0515546
-0.484994	-1.97117	0.0377188
-0.604034	-1.96731	0.026777
-0.676052	-1.96661	0.0191029
-0.723859	-1.96538	0.0136532
-0.836433	-1.96042	0.0138338
-0.935176	-1.95711	0.00293837
-1.02056	-1.95438	-0.00174169
-1.08888	-1.9507	0.00185509
-1.12718	-1.94557	-0.00327298
-1.20275	-1.93672	0.00250866
-1.24653	-1.93237	0.00369462
-1.32271	-1.92556	0.00237839
-1.3888	-1.91574	-0.00483701
-1.43827	-1.90614	-0.0050268
-1.48796	-1.89138	0.00509927
-1.52322	-1.8786	0.0142576
-1.56453	-1.86002	0.0159754
-1.61306	-1.8352	0.00136258
-1.6561	-1.80501	0.000605143
-1.70231	-1.76819	-0.0054483
-1.72769	-1.74081	-0.0112174
-1.75711	-1.70107	0.00828232
-1.77553	-1.6592	0.00821031
-1.79944	-1.57792	-0.00931794
-1.80387	-1.42984	-0.00650703
-1.73879	-1.27034	0.057465
-1.41089	-1.03597	0.416677
0.407652	0.579691	0.382015

0.52854	-1.99177	0.00261584
0.466731	-1.99068	0.00444014
0.393217	-1.98961	0.0184372
0.325525	-1.99145	0.0299624
0.280435	-1.99261	0.0299045
0.190691	-1.99242	0.0357466
0.0948236	-1.99018	0.0814638
0.0502641	-1.98835	0.0929883
-0.0297899	-1.98444	0.104213
-0.133579	-1.97911	0.107291
-0.236184	-1.97464	0.0849087
-0.299245	-1.9712	0.0834005
-0.390629	-1.96895	0.0730288
-0.489341	-1.96493	0.0466522
-0.555306	-1.96471	0.0357263
-0.597768	-1.96261	0.0235511
-0.711382	-1.95919	0.0165934
-0.810909	-1.95623	0.0129414
-0.883365	-1.95434	0.00205279
-0.961011	-1.95089	0.0107574
-1.01556	-1.94686	0.00430953
-1.10279	-1.93963	-0.00221361
-1.15486	-1.93608	-0.00121952
-1.24637	-1.92953	-0.00257061
-1.32525	-1.91886	-0.00818566
-1.37902	-1.90988	-0.00161015
-1.43221	-1.8975	0.00165278
-1.46254	-1.88702	0.0156947
-1.49511	-1.87506	0.0145197
-1.54121	-1.85511	-0.00411585
-1.5806	-1.83594	0.00391288
-1.62647	-1.80693	0.00199698
-1.6587	-1.78185	-0.00401121
-1.70764	-1.73732	0.00664845
-1.74068	-1.6915	0.0055591
-1.77111	-1.60888	-0.000704908
-1.78711	-1.47034	-0.00135834
-1.72647	-1.29687	0.0371478
-1.44516	-1.06673	0.38583
0.85554	0.718236	0.313188

0.59953	-1.98962	-0.00423908
0.548745	-1.98906	-0.0233814
0.481316	-1.98717	-0.00955504
0.428178	-1.989	0.00323734
0.381897	-1.98927	0.0128604
0.318258	-1.9887	0.012429
0.215737	-1.98775	0.0522923
0.161196	-1.9864	0.0685268
0.0800991	-1.98175	0.0963936
-0.031262	-1.97612	0.128294
-0.106381	-1.97116	0.129093
-0.158011	-1.96794	0.136435
-0.238962	-1.96643	0.130614
-0.335447	-1.96386	0.100317
-0.404707	-1.95937	0.0963765
-0.454544	-1.95645	0.0777386
-0.540055	-1.95538	0.0514726
-0.636092	-1.95359	0.0270537
-0.711949	-1.95116	0.000394751
-0.793798	-1.94852	-0.0027904
-0.866794	-1.94609	-0.00739132
-0.969614	-1.94006	-0.0103463
-1.02094	-1.93654	-0.0124171
-1.088	-1.93292	-0.0091902
-1.17009	-1.9228	-0.00682434
-1.22883	-1.9154	-0.00111512
-1.2849	-1.90781	0.00669315
-1.33412	-1.89965	0.0143006
-1.36628	-1.89108	0.012165
-1.41784	-1.87662	0.00165172
-1.47656	-1.85894	-0.0041064
-1.52067	-1.84086	-0.00618099
-1.56086	-1.81863	-0.000371969
-1.61706	-1.78209	0.00965493
-1.65924	-1.74326	0.0197924
-1.71863	-1.65805	0.0126035
-1.74256	-1.54108	0.00758238
-1.69256	-1.36519	0.0102672
-1.44428	-1.16118	0.35504
1.21034	0.830618	0.344004

0.653249	-1.98941	-0.012451
0.60024	-1.9884	-0.0262811
0.541744	-1.9858	-0.0121494
0.498077	-1.98503	-0.00667456
0.448264	-1.98511	0.00463714
0.398167	-1.98399	-0.00282183
0.32148	-1.97875	0.0411582
0.284886	-1.9716	0.0912199
0.240511	-1.96753	0.128851
0.120907	-1.96644	0.164434
0.0438645	-1.96232	0.173725
-0.0106555	-1.96078	0.180965
-0.0878355	-1.95975	0.192209
-0.168398	-1.95806	0.169766
-0.240729	-1.95631	0.163677
-0.308528	-1.95414	0.139436
-0.386661	-1.953	0.110736
-0.46657	-1.94939	0.0672375
-0.540711	-1.94621	0.0323151
-0.616759	-1.94427	0.0226372
-0.677554	-1.94056	0.0213474
-0.817186	-1.936	-0.0084764
-0.889968	-1.93252	-0.0184379
-0.939251	-1.92834	-0.0217395
-1.03543	-1.92139	-0.0181253
-1.11092	-1.91295	-0.00534865
-1.16561	-1.9013	0.0133856
-1.21669	-1.897	0.0178279
-1.24586	-1.89217	0.0178226
-1.29345	-1.87764	0.00124837
-1.35855	-1.86442	-0.00797164
-1.38733	-1.85632	-0.0129948
-1.4423	-1.83633	-0.00977139
-1.50049	-1.80847	-0.0131964
-1.54813	-1.77668	0.00811832
-1.63011	-1.71177	0.00739729
-1.67412	-1.62267	0.0107055
-1.64872	-1.44844	0.00616468
-1.45843	-1.25406	0.288779
1.21249	0.759436	0.349326

0.730064	-1.97019	-0.0183018
0.688172	-1.96255	-0.0193252
0.659509	-1.96327	-0.00563647
0.638456	-1.95297	0.000791709
0.602545	-1.94901	0.0087498
0.567287	-1.93963	0.0212116
0.521925	-1.93569	0.0560816
0.470355	-1.93439	0.100534
0.40197	-1.92576	0.182312
0.295388	-1.9287	0.20786
0.223445	-1.92989	0.229536
0.185917	-1.92972	0.255399
0.115296	-1.9303	0.276964
0.0505205	-1.92767	0.29193
-0.0172193	-1.9203	0.295939
-0.0882234	-1.9198	0.272568
-0.177332	-1.91852	0.254622
-0.253041	-1.92207	0.208674
-0.342946	-1.92399	0.168778
-0.418919	-1.91735	0.168035
-0.460612	-1.90552	0.20059
-0.561238	-1.89831	0.169453
-0.617532	-1.89784	0.147728
-0.673258	-1.89655	0.109561
-0.760733	-1.88731	0.0627857
-0.863103	-1.88245	0.0265683
-0.956923	-1.87358	0.0294467
-0.992305	-1.87194	0.0296462
-1.00299	-1.86656	0.0308691
-1.0676	-1.85934	0.0254572
-1.15151	-1.85309	0.0181421
-1.17594	-1.83918	0.00685685
-1.22177	-1.82256	0.00927349
-1.28983	-1.80376	-0.00830026
-1.3386	-1.78127	-0.0104539
-1.43635	-1.74267	-0.0165686
-1.50931	-1.68367	-0.00629221
-1.56903	-1.54023	0.0029801
-1.42325	-1.34328	0.246433
1.19026	0.517168	0.358333

0.777152	-1.94297	-0.00417649
0.756286	-1.9429	-0.00342522
0.750333	-1.94541	0.00388146
0.73683	-1.94087	0.0060038
0.743068	-1.93657	0.00533997
0.746647	-1.93045	0.0141791
0.789691	-1.94176	0.0162468
0.880512	-1.95334	0.00214444
0.770099	-1.94996	0.0399863
0.689967	-1.93997	0.0721802
0.614948	-1.93125	0.12152
0.880343	-1.92767	0.078961
0.941877	-1.9183	0.0658338
0.924398	-1.91063	0.056712
0.831173	-1.89898	0.0563528
0.733662	-1.88234	0.0713759
0.580482	-1.88434	0.103388
0.37038	-1.87222	0.192616
0.212925	-1.87479	0.244216
0.0665427	-1.86501	0.289893
-0.0574137	-1.8297	0.376
-0.220252	-1.8369	0.347004
-0.270955	-1.82002	0.353915
-0.316302	-1.79369	0.392505
-0.405978	-1.79143	0.369033
-0.52992	-1.784	0.32387
-0.656135	-1.79839	0.267351
