-0.651844	-1.66806	0.479962
-0.67198	-1.62418	0.520416
-0.724769	-1.56561	0.5603
-0.731607	-1.50727	0.582067
-0.776561	-1.43312	0.582575
-0.804141	-1.37373	0.59622
-0.829745	-1.30265	0.644004
-0.850118	-1.22963	0.668983
-0.856583	-1.14729	0.647885
-0.850172	-1.06027	0.641227
-0.869278	-0.956562	0.674402
-0.863717	-0.886914	0.65452
-0.869893	-0.795357	0.633421
-0.876526	-0.699049	0.617924
-0.890221	-0.596143	0.594844
-0.904131	-0.515302	0.578498
-0.880877	-0.425836	0.535017
-0.89214	-0.321222	0.530367
-0.893941	-0.246176	0.518648
-0.911425	-0.138681	0.524732
-0.924944	-0.025972	0.517801
-0.929119	0.0957698	0.51757
-0.931678	0.163605	0.541885
-0.929655	0.25663	0.560614
-0.926771	0.350468	0.559902
-0.910296	0.456747	0.575006
-0.902167	0.563832	0.606369
-0.915525	0.662325	0.633878
-0.91798	0.763655	0.647542
-0.925108	0.926959	0.65035
-0.705616	1.11045	0.661939

-0.0441096	-1.98342	0.119441
-0.0874097	-1.9803	0.122193
-0.152257	-1.95573	0.190084
-0.225734	-1.92425	0.278463
-0.298194	-1.88959	0.334489
-0.36918	-1.84883	0.388085
-0.400705	-1.8097	0.423798
-0.451565	-1.76306	0.458539
-0.489256	-1.71031	0.490341
-0.55545	-1.6707	0.505322
-0.585108	-1.62974	0.541111
-0.635623	-1.55548	0.591808
-0.641858	-1.49227	0.602298
-0.694734	-1.42994	0.6015
-0.719	-1.36883	0.597195
-0.74628	-1.30019	0.647374
-0.768096	-1.21859	0.681133
-0.778164	-1.15393	0.650295
-0.766728	-1.08456	0.643845
-0.794838	-0.959487	0.667419
-0.794048	-0.873753	0.652248
-0.805474	-0.791863	0.627151
-0.791767	-0.699007	0.589558
-0.805454	-0.600932	0.573135
-0.804214	-0.510353	0.53539
-0.797152	-0.434717	0.501715
-0.817042	-0.31838	0.473894
-0.812442	-0.223934	0.444821
-0.81632	-0.124393	0.410274
-0.816152	-0.0136522	0.402633
-0.842727	0.0952186	0.449963
-0.847878	0.173642	0.480179
-0.843084	0.25732	0.490089
-0.844271	0.330349	0.506575
-0.82493	0.423285	0.507995
-0.831086	0.5415	0.556151
-0.842929	0.634878	0.592314
-0.84369	0.741566	0.614869
-0.846349	0.8677	0.639554
-0.535116	1.12832	0.657915

0.0278979	-1.98504	0.114137
-0.0264532	-1.97893	0.135454
-0.0912904	-1.95171	0.216924
-0.146821	-1.92312	0.299275
-0.198394	-1.892	0.339683
-0.248433	-1.84958	0.396262
-0.297561	-1.80502	0.431979
-0.336703	-1.76803	0.467526
-0.386109	-1.71762	0.501291
-0.453251	-1.677	0.525117
-0.481322	-1.62183	0.56482
-0.535452	-1.56178	0.59292
-0.557382	-1.50065	0.60546
-0.59534	-1.43333	0.631544
-0.614393	-1.36464	0.625926
-0.63947	-1.30458	0.64717
-0.677396	-1.21892	0.665145
-0.694184	-1.15895	0.65655
-0.677747	-1.07901	0.655745
-0.684734	-0.983202	0.654698
-0.703753	-0.888422	0.638785
-0.711058	-0.796394	0.596924
-0.70321	-0.706569	0.555625
-0.693954	-0.601549	0.514767
-0.712994	-0.521238	0.464908
-0.707064	-0.440401	0.418981
-0.709338	-0.33203	0.355699
-0.714481	-0.232033	0.308739
-0.716731	-0.134111	0.263354
-0.721844	-0.0205793	0.245625
-0.735695	0.0766353	0.273718
-0.743272	0.162176	0.322398
-0.759025	0.25055	0.383173
-0.776147	0.328778	0.439474
-0.755111	0.423649	0.46755
-0.753085	0.542039	0.517756
-0.74734	0.655906	0.582088
-0.750737	0.743673	0.616581
-0.765603	0.86995	0.645957
-0.610501	1.15374	0.658815

0.124004	-1.98429	0.0992925
0.0728562	-1.97316	0.14992
0.0150218	-1.95129	0.228686
-0.0482107	-1.92146	0.321899
-0.0951535	-1.89496	0.34402
-0.139472	-1.84843	0.403221
-0.195158	-1.79825	0.440747
-0.241665	-1.76261	0.471843
-0.300387	-1.71494	0.516006
-0.337812	-1.67462	0.547879
-0.376804	-1.62118	0.5739
-0.439002	-1.56606	0.606143
-0.45476	-1.51582	0.602259
-0.487781	-1.44176	0.625935
-0.529395	-1.35834	0.636834
-0.554205	-1.30215	0.647725
-0.58178	-1.22745	0.653919
-0.58715	-1.16307	0.655517
-0.591916	-1.07906	0.651572
-0.59552	-1.01008	0.649656
-0.61052	-0.914882	0.622947
-0.618703	-0.821047	0.56886
-0.604788	-0.724105	0.525254
-0.616366	-0.618481	0.473292
-0.623604	-0.525171	0.384944
-0.623119	-0.426005	0.282497
-0.631382	-0.315381	0.209596
-0.64128	-0.227885	0.177722
-0.626129	-0.147192	0.118585
-0.617031	-0.0400855	0.0811111
-0.629424	0.0659654	0.0922817
-0.651208	0.153567	0.136891
-0.674459	0.255226	0.235114
-0.694984	0.347733	0.334757
-0.676021	0.430684	0.386307
-0.654819	0.531943	0.438525
-0.648805	0.64657	0.524794
-0.652794	0.738947	0.573505
-0.681738	0.871984	0.628011
-0.839028	1.23778	0.597767

0.225534	-1.98551	0.0629282
0.157877	-1.97294	0.145212
0.117121	-1.94975	0.214691
0.0520072	-1.92353	0.286274
0.00528223	-1.90072	0.331924
-0.0562205	-1.85501	0.411904
-0.104746	-1.80292	0.460699
-0.134024	-1.76292	0.49847
-0.199539	-1.71377	0.527617
-0.2398	-1.66842	0.567559
-0.262031	-1.61403	0.578228
-0.337583	-1.56033	0.604962
-0.365958	-1.51223	0.621011
-0.381913	-1.4342	0.64639
-0.41751	-1.36953	0.647895
-0.445868	-1.3043	0.655075
-0.474914	-1.23313	0.664147
-0.492677	-1.17688	0.655333
-0.508546	-1.09002	0.659085
-0.517216	-1.01314	0.650282
-0.532044	-0.918911	0.606937
-0.526067	-0.833243	0.542818
-0.517672	-0.740399	0.494492
-0.514643	-0.629255	0.395248
-0.523625	-0.534216	0.294674
-0.526189	-0.438232	0.158279
-0.534749	-0.334016	0.0901487
-0.543234	-0.227466	0.0735056
-0.534459	-0.134855	0.0352301
-0.527776	-0.0397804	0.0104149
-0.535499	0.0634857	0.00703289
-0.554813	0.153272	0.0290134
-0.57131	0.248155	0.0851405
-0.59406	0.347777	0.16835
-0.586215	0.422278	0.239014
-0.557188	0.52267	0.334087
-0.547825	0.635902	0.449617
-0.552441	0.739149	0.52351
-0.597399	0.87938	0.59453
-0.848944	1.32017	0.600577

0.319279	-1.98534	0.037143
0.258738	-1.97154	0.102489
0.212657	-1.95168	0.193139
0.13775	-1.92279	0.278946
0.0796166	-1.89029	0.356798
0.0236474	-1.85625	0.428223
-0.0158754	-1.8079	0.465693
-0.0503555	-1.75681	0.515422
-0.0946205	-1.70703	0.529795
-0.139551	-1.65955	0.586027
-0.162088	-1.60934	0.603571
-0.231164	-1.56132	0.617475
-0.254391	-1.49747	0.650323
-0.284524	-1.43761	0.667275
-0.304205	-1.37796	0.666932
-0.333298	-1.30809	0.659596
-0.387281	-1.22599	0.659819
-0.403424	-1.16249	0.650355
-0.411538	-1.08699	0.641864
-0.423663	-0.997041	0.642497
-0.438126	-0.921527	0.602418
-0.435964	-0.830872	0.52705
-0.420401	-0.752276	0.469806
-0.42192	-0.650236	0.349959
-0.436952	-0.570483	0.260665
-0.446275	-0.465419	0.131782
-0.43896	-0.358921	0.0465475
-0.437868	-0.241846	0.00716368
-0.441209	-0.156769	0.0011853
-0.434949	-0.0687564	-0.00251124
-0.429018	0.0350039	-0.0138261
-0.450492	0.139991	0.00748453
-0.453785	0.222946	0.0241371
-0.47753	0.335268	0.0572182
-0.495296	0.422553	0.0997145
-0.485954	0.509367	0.200772
-0.470303	0.601724	0.326024
-0.454258	0.748665	0.478043
-0.508664	0.913632	0.573597
-0.668572	1.32849	0.600848

0.408499	-1.97961	0.0193635
0.350778	-1.96539	0.083056
0.293504	-1.94944	0.168792
0.239989	-1.91844	0.268016
0.18438	-1.88717	0.34127
0.118291	-1.85376	0.406811
0.0906439	-1.80986	0.460766
0.0471892	-1.76228	0.511428
-0.00142673	-1.70482	0.529774
-0.0539921	-1.64283	0.602202
-0.087816	-1.60119	0.614065
-0.137298	-1.55435	0.627644
-0.169953	-1.48937	0.652854
-0.192977	-1.42383	0.669782
-0.21239	-1.35106	0.678571
-0.220696	-1.30085	0.662362
-0.260201	-1.22596	0.653481
-0.285894	-1.1506	0.640056
-0.29303	-1.09023	0.637739
-0.321075	-1.01333	0.622908
-0.326092	-0.90691	0.573055
-0.342263	-0.826225	0.509926
-0.329774	-0.74472	0.415485
-0.345237	-0.648549	0.296642
-0.353361	-0.566475	0.155796
-0.361618	-0.473238	0.0707427
-0.358339	-0.373021	0.0234828
-0.366426	-0.260619	0.00197159
-0.36824	-0.172323	0.00500117
-0.358998	-0.0763942	0.00108648
-0.350713	0.030589	-0.0139414
-0.366335	0.135798	-0.00327281
-0.368033	0.233818	0.0173795
-0.37433	0.328122	0.0258797
-0.39926	0.422894	0.0419054
-0.406184	0.506702	0.105268
-0.378737	0.597829	0.234731
-0.375794	0.722854	0.394765
-0.437432	0.923648	0.573525
-0.625267	1.44519	0.545161

0.50055	-1.97728	-0.00514497
0.457679	-1.96608	0.0331001
0.40626	-1.94644	0.125804
0.340384	-1.91754	0.234716
0.286281	-1.88722	0.335851
0.230637	-1.85228	0.392144
0.188894	-1.80938	0.451445
0.152921	-1.7577	0.490586
0.120998	-1.70633	0.525528
0.0687638	-1.65314	0.568965
0.0242578	-1.59978	0.597623
-0.0291609	-1.53729	0.617087
-0.0448434	-1.48545	0.633135
-0.0678533	-1.42378	0.644786
-0.100343	-1.35075	0.664946
-0.116425	-1.29765	0.660488
-0.146791	-1.21672	0.656622
-0.19421	-1.14852	0.642573
-0.217234	-1.08973	0.630426
-0.225749	-1.01315	0.594875
-0.22668	-0.925388	0.552216
-0.227477	-0.828998	0.461125
-0.221071	-0.751058	0.356294
-0.245406	-0.635936	0.14198
-0.267122	-0.548331	0.0196981
-0.276251	-0.467734	0.0125998
-0.274571	-0.376099	0.0150848
-0.280373	-0.270533	-0.000187784
-0.275742	-0.166443	-0.0178421
-0.267645	-0.0750129	-0.0144519
-0.262081	0.0366174	0.00365588
-0.261275	0.125711	-0.00796791
-0.27665	0.227849	0.00245552
-0.275708	0.328608	0.00434838
-0.29508	0.430483	0.0119973
-0.296927	0.517402	0.0402837
-0.29136	0.619768	0.188279
-0.277144	0.727685	0.348715
-0.325366	0.895486	0.525062
-0.470932	1.41851	0.580157

0.600097	-1.98238	0.00784246
0.549882	-1.96937	0.00933683
0.505506	-1.94709	0.0671556
0.438003	-1.91406	0.189852
0.364791	-1.88329	0.310194
0.337287	-1.84569	0.363024
0.308251	-1.80612	0.428387
0.265377	-1.76885	0.463764
0.210492	-1.7202	0.503457
0.169838	-1.66942	0.552792
0.142619	-1.60599	0.603042
0.0837127	-1.55577	0.619675
0.0514183	-1.49548	0.644511
0.0215411	-1.42608	0.646528
-0.0080254	-1.3561	0.666814
-0.023368	-1.30376	0.654135
-0.0388723	-1.22608	0.637907
-0.0916218	-1.14577	0.624762
-0.11945	-1.06936	0.615122
-0.141554	-0.995415	0.579273
-0.135117	-0.911214	0.521397
-0.143515	-0.823677	0.426285
-0.135827	-0.735762	0.287047
-0.157176	-0.632029	0.0899083
-0.187382	-0.536494	-0.00609303
-0.194039	-0.454385	0.000458401
-0.187743	-0.367658	0.0141009
-0.180292	-0.271495	0.00263023
-0.169089	-0.152651	-0.00856698
-0.160942	-0.0609761	-0.0030562
-0.162661	0.0272711	0.00760521
-0.166987	0.130561	-0.00275514
-0.168148	0.218828	0.00717747
-0.170519	0.320618	-0.0056441
-0.186136	0.426868	-0.00874377
-0.189812	0.517333	0.00412959
-0.194071	0.615753	0.110905
-0.184555	0.718342	0.268456
-0.193521	0.914702	0.49791
-0.298214	1.40125	0.539821

0.731444	-1.98634	0.00571316
0.659045	-1.97736	0.017114
0.618257	-1.95159	0.0256114
0.565776	-1.91875	0.0876975
0.483634	-1.88505	0.228406
0.428696	-1.84704	0.333741
0.38789	-1.8064	0.415769
0.34152	-1.77159	0.453323
0.290624	-1.72411	0.507151
0.257893	-1.67624	0.531287
0.229452	-1.62478	0.58548
0.183542	-1.56418	0.620647
0.154499	-1.4848	0.658727
0.122634	-1.4205	0.666936
0.085403	-1.36833	0.663512
0.0696864	-1.31491	0.647039
0.0602412	-1.23265	0.646015
0.036361	-1.1452	0.632535
0.00901636	-1.06152	0.613346
0.00340737	-0.985586	0.557103
-0.026698	-0.891516	0.473304
-0.0416022	-0.827159	0.407887
-0.0496539	-0.734956	0.285505
-0.0569408	-0.640882	0.0894647
-0.0703446	-0.542929	0.0148342
-0.0693342	-0.463909	0.00508666
-0.0738624	-0.37502	-0.00494357
-0.0667444	-0.280456	-0.0138015
-0.0740981	-0.180225	-0.00276441
-0.0725552	-0.0704182	0.00242135
-0.0682803	0.0387137	0.000242528
-0.0836605	0.128476	0.000895222
-0.0747819	0.212626	0.0040233
-0.0713184	0.30412	-0.000990802
-0.0868654	0.404869	-0.0070712
-0.0998861	0.489708	-0.00207437
-0.101807	0.590728	0.0428661
-0.102742	0.712072	0.226603
-0.132021	0.875704	0.458637
-0.262527	1.68951	0.395537

0.849529	-1.98844	-0.00461781
0.767569	-1.97416	0.00137799
0.71447	-1.95448	-0.00557592
0.653348	-1.92348	0.0205096
0.58389	-1.89312	0.12753
0.526266	-1.85437	0.264
0.486265	-1.81476	0.364376
0.442569	-1.76695	0.438814
0.389257	-1.71477	0.505579
0.32958	-1.6736	0.550974
0.312026	-1.6305	0.583676
0.29144	-1.55696	0.625885
0.267406	-1.48793	0.673187
0.222445	-1.43616	0.672949
0.173021	-1.37553	0.653891
0.153979	-1.31242	0.642951
0.149692	-1.23593	0.640186
0.132976	-1.14991	0.634381
0.103197	-1.05562	0.610609
0.107458	-0.984155	0.564078
0.055575	-0.910557	0.494215
0.0416087	-0.837058	0.442924
0.0462446	-0.750342	0.324045
0.0479308	-0.631458	0.0777323
0.0298512	-0.537353	0.000243184
0.0172886	-0.454124	-0.0145318
0.0179595	-0.367598	-0.0158523
0.0204249	-0.272314	-0.0189189
0.022787	-0.184666	0.000361302
0.0338707	-0.068382	0.00591263
0.024224	0.0284714	-0.00136287
0.0207763	0.109063	-2.65907e-05
0.0265832	0.227848	-0.00758292
0.0241215	0.320819	-0.00788239
-0.00107179	0.398855	-0.0105312
-0.00666002	0.481778	0.0103097
-0.0108003	0.572354	0.0275868
-0.0126777	0.69433	0.209008
-0.0450813	0.870763	0.450984
-0.0662423	1.70593	0.432165

0.9575	-1.98471	-0.00765018
0.891249	-1.97269	0.018468
0.839015	-1.95396	0.00791145
0.766996	-1.92755	-0.00236334
0.700228	-1.89862	0.048049
0.635098	-1.86484	0.174783
0.596696	-1.82269	0.310495
0.560589	-1.7753	0.390249
0.505684	-1.72534	0.461586
0.432928	-1.6788	0.533827
0.405091	-1.62347	0.579821
0.376378	-1.55815	0.612174
0.343384	-1.48774	0.655035
0.30357	-1.41542	0.66325
0.275036	-1.36079	0.657825
0.254286	-1.29955	0.652133
0.246457	-1.23616	0.655354
0.23649	-1.14597	0.640385
0.194846	-1.06627	0.612155
0.18229	-0.984571	0.571214
0.145267	-0.913559	0.518481
0.130373	-0.83595	0.456655
0.16427	-0.732666	0.31312
0.164787	-0.629915	0.120611
0.14628	-0.523015	0.00912263
0.133419	-0.449882	-0.0105956
0.135613	-0.351982	-0.0123476
0.129857	-0.267575	-0.0223402
0.126785	-0.175914	-0.00874654
0.125191	-0.0831887	0.00548343
0.104642	0.0240943	0.00182934
0.129528	0.115474	-0.0017126
0.143144	0.235284	-0.00414199
0.11794	0.306625	-0.0033337
0.0913412	0.405826	0.00183841
0.0829584	0.502516	0.0177811
0.0719802	0.589176	0.0443535
0.0732687	0.710091	0.234464
0.028782	0.846312	0.428913
0.26635	1.71384	0.441135

1.05664	-1.97914	0.00620975
1.00035	-1.97598	0.0206048
0.917697	-1.954	0.0143386
0.846878	-1.92569	0.00230379
0.79368	-1.89743	0.00417631
0.746134	-1.86792	0.0775156
0.699448	-1.82863	0.220002
0.652062	-1.78797	0.330119
0.597839	-1.73207	0.424572
0.545188	-1.68068	0.491181
0.497077	-1.61855	0.536801
0.474274	-1.55275	0.591974
0.461445	-1.4772	0.610282
0.41613	-1.40503	0.645949
0.37297	-1.34912	0.663612
0.351507	-1.29263	0.665694
0.339709	-1.22178	0.658695
0.321354	-1.14509	0.637845
0.289928	-1.05396	0.619469
0.272893	-0.978067	0.589038
0.246512	-0.905394	0.535714
0.254322	-0.804224	0.454229
0.259716	-0.713628	0.341863
0.278117	-0.641609	0.205323
0.256097	-0.529241	0.0329803
0.248	-0.457337	0.00344739
0.228546	-0.351785	0.00653934
0.234433	-0.272971	-0.00383958
0.214612	-0.174242	-0.0200605
0.218553	-0.0935943	-0.00962599
0.214939	-0.000221918	-0.0101647
0.246076	0.102562	0.00284075
0.217029	0.227807	0.00530468
0.208513	0.301174	0.00417235
0.216899	0.409356	0.00134672
0.199991	0.517403	0.0302533
0.176608	0.615755	0.0971069
0.165111	0.718611	0.26365
0.118442	0.841834	0.437395
0.67697	1.81394	0.225073

1.13844	-1.98256	0.00682011
1.09808	-1.97544	0.0106076
1.0309	-1.94684	0.011249
0.957898	-1.92274	0.0144842
0.877173	-1.89261	-0.00572365
0.828806	-1.86017	0.00921435
0.777393	-1.82435	0.137719
0.745315	-1.79061	0.245538
0.687037	-1.72972	0.379968
0.652543	-1.66927	0.453281
0.62677	-1.62276	0.503956
0.595667	-1.5632	0.559698
0.564876	-1.48703	0.60416
0.530339	-1.42267	0.646652
0.498763	-1.35888	0.647679
0.48084	-1.29734	0.66847
0.450434	-1.23495	0.650793
0.434929	-1.16952	0.647157
0.406659	-1.07648	0.641185
0.365863	-0.978825	0.601058
0.359917	-0.894755	0.544371
0.357685	-0.819517	0.486963
0.340084	-0.735726	0.393747
0.366482	-0.651594	0.300649
0.35003	-0.54208	0.0983736
0.338487	-0.440828	0.0135966
0.329256	-0.356984	-0.00230643
0.335874	-0.277269	-0.0110861
0.31592	-0.182462	-0.0192519
0.30125	-0.107783	-0.0059424
0.298739	-0.00137559	-0.00199242
0.34037	0.101225	0.0095088
0.326923	0.204474	0.0158533
0.316124	0.301861	0.00898661
0.321239	0.421168	0.00874129
0.309766	0.512962	0.0575124
0.288115	0.602757	0.150958
0.282734	0.716495	0.33549
0.220799	0.875919	0.502799
1.21584	1.76652	0.0613709

1.23219	-1.98506	-0.0192996
1.20776	-1.97652	-0.00744491
1.13673	-1.9484	0.0164965
1.06561	-1.92205	0.016437
0.997061	-1.88764	-0.0180197
0.946148	-1.86149	-0.0155431
0.877036	-1.83084	0.0421986
0.846645	-1.79655	0.125786
0.796798	-1.73325	0.29344
0.741978	-1.66966	0.424942
0.713494	-1.62373	0.480184
0.686004	-1.56987	0.523637
0.643674	-1.49735	0.581319
0.616699	-1.42653	0.632261
0.592679	-1.36116	0.635608
0.560634	-1.29277	0.667384
0.526958	-1.23606	0.643904
0.511225	-1.17065	0.633969
0.506814	-1.08789	0.659548
0.479483	-1.00681	0.627413
0.442469	-0.908291	0.572033
0.425171	-0.817208	0.508611
0.431709	-0.726558	0.444687
0.449213	-0.63236	0.360766
0.441978	-0.54651	0.187883
0.423891	-0.461381	0.0753263
0.409826	-0.366313	0.00963585
0.425533	-0.286994	-0.00814877
0.415129	-0.178765	0.00270104
0.415506	-0.108231	0.0103765
0.412483	-0.0184667	0.00436042
0.422299	0.0995501	0.00246826
0.417104	0.194581	0.0106919
0.422997	0.293254	0.0136947
0.410096	0.416882	0.0425957
0.39139	0.501447	0.089771
0.38653	0.59028	0.208906
0.384132	0.692248	0.353246
0.312445	0.84875	0.506456
1.12698	1.53862	0.245898

1.33287	-1.98536	-0.0120783
1.29568	-1.97286	-0.00111668
1.24416	-1.95003	0.0139829
1.16869	-1.91616	-0.000592292
1.10462	-1.88722	-0.00431363
1.04098	-1.86051	0.000538273
0.97932	-1.8251	0.00645707
0.941506	-1.78143	0.0245626
0.915396	-1.73887	0.152486
0.855407	-1.68213	0.338949
0.808096	-1.62796	0.442931
0.773723	-1.56808	0.517919
0.746905	-1.50954	0.562099
0.719489	-1.43939	0.588075
0.698384	-1.36693	0.604408
0.671644	-1.29924	0.636457
0.638211	-1.24232	0.645301
0.611918	-1.17189	0.654759
0.59164	-1.09261	0.665874
0.583332	-1.01964	0.644697
0.56194	-0.926621	0.609954
0.548081	-0.847746	0.575257
0.544758	-0.746827	0.521337
0.530365	-0.657095	0.442126
0.517044	-0.549443	0.297247
0.521565	-0.466872	0.19495
0.507915	-0.387547	0.0911341
0.53848	-0.274754	0.0369621
0.524614	-0.189693	0.0209716
0.510894	-0.106823	0.00100287
0.514505	-0.0122951	0.00172333
0.508482	0.108595	0.0164815
0.506626	0.213018	0.0213584
0.51641	0.298675	0.0294238
0.507058	0.396083	0.0926604
0.490202	0.499613	0.200047
0.471147	0.586164	0.29231
0.473061	0.695863	0.425327
0.403268	0.843236	0.539504
0.716167	1.32514	0.514212

1.43154	-1.98129	-0.0186185
1.38385	-1.96824	-0.00494967
1.34912	-1.94951	0.0165953
1.26839	-1.9193	0.00976192
1.20221	-1.88537	-0.00261864
1.1518	-1.85728	0.000589749
1.10646	-1.81751	-0.00857241
1.03655	-1.77327	-0.0056451
1.00077	-1.72997	0.102391
0.952268	-1.67459	0.283368
0.900199	-1.62538	0.392656
0.852982	-1.56661	0.486395
0.845401	-1.51145	0.537155
0.8308	-1.43816	0.566893
0.796404	-1.36667	0.597048
0.769253	-1.30469	0.637776
0.754114	-1.24263	0.649723
0.723999	-1.1799	0.669387
0.685444	-1.10186	0.678383
0.669436	-1.01477	0.660802
0.64752	-0.921949	0.637911
0.640262	-0.852541	0.614383
0.623547	-0.748325	0.551706
0.627846	-0.656535	0.503445
0.631897	-0.553592	0.438573
0.610067	-0.459505	0.322687
0.609841	-0.36658	0.219144
0.616918	-0.277671	0.158295
0.622969	-0.180911	0.132034
0.610764	-0.0950502	0.0566348
0.617403	-0.0169449	0.0647138
0.633568	0.123133	0.123395
0.621215	0.220421	0.138071
0.614399	0.300307	0.171838
0.620366	0.383619	0.25367
0.60217	0.487235	0.331598
0.591342	0.590223	0.411767
0.584688	0.690083	0.507211
0.527494	0.838297	0.572282
0.463634	1.18903	0.630548

1.5255	-1.98122	-0.00681996
1.4739	-1.96572	-0.00306288
1.4364	-1.93831	0.00149758
1.38423	-1.9176	0.00703777
1.31472	-1.88697	0.00508016
1.24975	-1.84753	0.000412337
1.20047	-1.80415	-0.00256429
1.15647	-1.77145	-0.00808578
1.12695	-1.72436	0.0133113
1.06557	-1.68087	0.11075
1.01017	-1.63016	0.278456
0.968628	-1.57833	0.390643
0.963626	-1.5209	0.447295
0.947197	-1.44897	0.505489
0.901341	-1.37812	0.572234
0.883475	-1.30875	0.614009
0.861134	-1.23825	0.626526
0.844092	-1.18251	0.647378
0.820915	-1.10068	0.662787
0.82572	-1.02812	0.664362
0.794429	-0.942084	0.647246
0.797023	-0.869702	0.643675
0.776882	-0.789632	0.628496
0.7617	-0.678181	0.583038
0.763197	-0.587311	0.538633
0.74414	-0.501284	0.481539
0.741549	-0.407342	0.429504
0.742305	-0.326464	0.387443
0.745892	-0.202702	0.363368
0.730976	-0.109063	0.285664
0.743998	-0.0314047	0.267184
0.749153	0.0836507	0.287401
0.753001	0.188239	0.329532
0.731446	0.275273	0.342927
0.718774	0.371961	0.377772
0.744955	0.478663	0.476618
0.747893	0.568865	0.545783
0.746565	0.676556	0.582052
0.71228	0.808418	0.604825
0.606088	1.06438	0.643932

1.65477	-1.97874	-0.000127224
1.61272	-1.96718	-0.0136531
1.54882	-1.92492	-0.00682035
1.50322	-1.9128	-0.000179747
1.46339	-1.88549	-0.0105764
1.42689	-1.82887	-0.012146
1.35671	-1.80565	-0.00975199
1.3324	-1.74581	-0.000800191
1.29101	-1.71339	0.00400455
1.21356	-1.6765	0.0182903
1.13649	-1.62787	0.146437
1.07368	-1.57685	0.285418
1.06949	-1.52114	0.38132
1.07181	-1.4623	0.435881
1.05473	-1.38746	0.529789
1.06431	-1.32534	0.557538
1.00915	-1.26789	0.576713
1.02077	-1.20693	0.605233
1.03637	-1.11022	0.646386
1.01062	-1.05387	0.658388
1.00318	-0.988064	0.657479
0.982314	-0.917485	0.672885
0.957933	-0.827305	0.661089
0.923528	-0.739911	0.635943
0.911995	-0.663777	0.608992
0.895568	-0.562629	0.586927
0.88209	-0.469947	0.56164
0.933028	-0.399259	0.575352
0.963777	-0.296522	0.552466
0.922334	-0.202884	0.500994
0.882205	-0.0975634	0.462905
0.902824	-0.00487959	0.47955
1.01418	0.0905852	0.559121
1.00369	0.162732	0.552077
1.01006	0.263204	0.574922
0.94871	0.359894	0.589379
0.968866	0.474636	0.619988
1.01354	0.571662	0.637792
0.972112	0.718321	0.660726
0.975483	0.930207	0.668822

1.70409	-1.95909	-0.012532
1.70859	-1.96668	-0.0199806
1.64289	-1.90822	-0.00707473
1.68164	-1.91401	-0.00480362
1.8627	-1.88304	0.00231167
1.74481	-1.84865	-0.0158183
1.6945	-1.80111	-0.0177308
1.59108	-1.73952	-0.00148649
1.59179	-1.67635	-0.000764982
1.7442	-1.48843	0.00808734
1.66879	-1.48871	0.0310219
1.48095	-1.52877	0.056241
1.33627	-1.52869	0.110966
1.26266	-1.50259	0.207693
1.23722	-1.44935	0.295763
1.33125	-1.36414	0.278272
1.29672	-1.33123	0.33736
1.26738	-1.25017	0.455938
1.24659	-1.17119	0.529812
1.24574	-1.11614	0.5231
1.29849	-1.06695	0.488323
1.4979	-1.09853	0.311962
1.61391	-1.05848	0.193726
1.6416	-0.955861	0.202851
1.54399	-0.789512	0.400981
1.36789	-0.729714	0.559713
1.24016	-0.665586	0.610485
1.14942	-0.561493	0.646807
1.12903	-0.439094	0.629039
1.24422	-0.349906	0.598926
1.48927	-0.379441	0.410475
1.63301	-0.331511	0.346473
1.45885	-0.154368	0.513006
1.33077	-0.0291406	0.609695
1.42866	0.0654838	0.616623
1.61422	0.162374	0.504288
1.5759	0.269756	0.502217
1.36822	0.429361	0.5925
1.36074	0.608876	0.579189
1.54692	0.9789	0.306678

